name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
,,,438,3,32,32,,438.25,-3.75
,,,453,3,32,95,,453.25,-3.2578125
,,,461,3,64,95,,461.5,-3.2578125
,,,468,3,95,64,,468.7421875,-3.5
,,,473,3,32,95,,473.25,-3.2578125
,,,473,3,64,95,,473.5,-3.2578125
,,,482,3,64,64,,482.5,-3.5
,,,482,3,32,95,,482.25,-3.2578125
,,,482,3,64,32,,482.5,-3.75
,,,484,3,64,95,,484.5,-3.2578125
,,,527,3,32,32,,527.25,-3.75
,,,527,3,32,95,,527.25,-3.2578125
,,,527,3,95,32,,527.7421875,-3.75
,,,533,3,32,95,,533.25,-3.2578125
,,,543,3,64,95,,543.5,-3.2578125
,,,553,3,95,95,,553.7421875,-3.2578125
,,,563,3,64,64,,563.5,-3.5
,,,566,3,32,95,,566.25,-3.2578125
,,,566,3,95,32,,566.7421875,-3.75
,,,585,3,32,95,,585.25,-3.2578125
,,,585,3,95,32,,585.7421875,-3.75
,,,589,3,64,32,,589.5,-3.75
,,,600,3,95,32,,600.7421875,-3.75
,,,602,3,32,64,,602.25,-3.5
,,,603,3,64,95,,603.5,-3.2578125
,,,603,3,95,32,,603.7421875,-3.75
,,,604,3,64,32,,604.5,-3.75
,,,606,3,95,95,,606.7421875,-3.2578125
,,,614,3,95,64,,614.7421875,-3.5
,,,615,3,95,64,,615.7421875,-3.5
,,,616,3,95,64,,616.7421875,-3.5
,,,623,3,32,64,,623.25,-3.5
,,,628,3,32,32,,628.25,-3.75
,,,634,3,95,64,,634.7421875,-3.5
,,,635,3,32,95,,635.25,-3.2578125
,,,637,3,95,95,,637.7421875,-3.2578125
,,,643,3,64,95,,643.5,-3.2578125
,,,644,3,32,95,,644.25,-3.2578125
,,,646,3,64,64,,646.5,-3.5
,,,648,3,32,95,,648.25,-3.2578125
,,,648,3,64,32,,648.5,-3.75
,,,648,3,95,95,,648.7421875,-3.2578125
,,,651,3,64,64,,651.5,-3.5
,,,657,3,64,95,,657.5,-3.2578125
,,,661,3,32,32,,661.25,-3.75
,,,661,3,95,95,,661.7421875,-3.2578125
,,,662,3,32,64,,662.25,-3.5
,,,665,3,95,64,,665.7421875,-3.5
,,,666,3,64,64,,666.5,-3.5
,,,667,3,64,32,,667.5,-3.75
,,,668,3,64,64,,668.5,-3.5
,,,690,3,32,32,,690.25,-3.75
,,,690,3,32,95,,690.25,-3.2578125
,,,691,3,64,32,,691.5,-3.75
,,,692,3,64,95,,692.5,-3.2578125
,,,693,3,64,64,,693.5,-3.5
,,,693,3,32,64,,693.25,-3.5
,,,695,3,32,64,,695.25,-3.5
,,,696,3,32,64,,696.25,-3.5
,,,696,3,64,32,,696.5,-3.75
,,,696,3,95,64,,696.7421875,-3.5
,,,702,3,95,64,,702.7421875,-3.5
,,,704,3,95,32,,704.7421875,-3.75
,,,710,3,95,95,,710.7421875,-3.2578125
,,,717,3,95,64,,717.7421875,-3.5
,,,736,3,64,95,,736.5,-3.2578125
,,,748,3,32,32,,748.25,-3.75
,,,761,3,64,95,,761.5,-3.2578125
,,,762,3,32,95,,762.25,-3.2578125
,,,766,3,64,64,,766.5,-3.5
,,,766,3,95,32,,766.7421875,-3.75
,,,768,3,32,64,,768.25,-3.5
,,,775,3,95,95,,775.7421875,-3.2578125
,,,783,3,95,32,,783.7421875,-3.75
,,,783,3,95,64,,783.7421875,-3.5
,,,784,3,64,64,,784.5,-3.5
,,,809,3,32,95,,809.25,-3.2578125
,,,815,3,64,95,,815.5,-3.2578125
,,,815,3,64,32,,815.5,-3.75
,,,815,3,32,95,,815.25,-3.2578125
,,,822,3,95,95,,822.7421875,-3.2578125
,,,838,3,95,95,,838.7421875,-3.2578125
,,,847,3,95,64,,847.7421875,-3.5
,,,853,3,64,64,,853.5,-3.5
,,,860,3,95,95,,860.7421875,-3.2578125
,,,861,3,64,64,,861.5,-3.5
,,,862,3,64,64,,862.5,-3.5
,,,865,3,95,64,,865.7421875,-3.5
,,,866,3,64,64,,866.5,-3.5
,,,872,3,32,32,,872.25,-3.75
,,,876,3,95,32,,876.7421875,-3.75
,,,877,3,32,64,,877.25,-3.5
,,,901,3,95,32,,901.7421875,-3.75
,,,909,3,32,95,,909.25,-3.2578125
,,,909,3,95,64,,909.7421875,-3.5
,,,924,3,95,64,,924.7421875,-3.5
,,,926,3,95,32,,926.7421875,-3.75
,,,926,3,95,95,,926.7421875,-3.2578125
,,,935,3,64,64,,935.5,-3.5
,,,935,3,95,32,,935.7421875,-3.75
,,,939,3,32,64,,939.25,-3.5
,,,947,3,64,32,,947.5,-3.75
,,,949,3,64,32,,949.5,-3.75
,,,957,3,64,32,,957.5,-3.75
,,,966,3,32,64,,966.25,-3.5
,,,968,3,95,95,,968.7421875,-3.2578125
,,,972,3,64,64,,972.5,-3.5
,,,980,3,64,95,,980.5,-3.2578125
,,,981,3,64,32,,981.5,-3.75
,,,988,3,64,32,,988.5,-3.75
,,,989,3,32,64,,989.25,-3.5
,,,992,3,32,32,,992.25,-3.75
,,,995,3,95,64,,995.7421875,-3.5
,,,229,4,32,64,,229.25,-4.5
,,,234,4,32,95,,234.25,-4.2578125
,,,235,4,32,32,,235.25,-4.75
,,,240,4,64,95,,240.5,-4.2578125
,,,240,4,64,32,,240.5,-4.75
,,,245,4,32,95,,245.25,-4.2578125
,,,245,4,95,64,,245.7421875,-4.5
,,,248,4,64,95,,248.5,-4.2578125
,,,248,4,95,64,,248.7421875,-4.5
,,,257,4,64,32,,257.5,-4.75
,,,262,4,32,95,,262.25,-4.2578125
,,,264,4,95,95,,264.7421875,-4.2578125
,,,264,4,32,64,,264.25,-4.5
,,,264,4,95,64,,264.7421875,-4.5
,,,279,4,64,64,,279.5,-4.5
,,,280,4,95,32,,280.7421875,-4.75
,,,286,4,95,95,,286.7421875,-4.2578125
,,,290,4,64,95,,290.5,-4.2578125
,,,306,4,32,95,,306.25,-4.2578125
,,,315,4,64,95,,315.5,-4.2578125
,,,317,4,64,64,,317.5,-4.5
,,,317,4,64,32,,317.5,-4.75
,,,318,4,64,64,,318.5,-4.5
,,,318,4,32,64,,318.25,-4.5
,,,337,4,64,64,,337.5,-4.5
,,,339,4,32,64,,339.25,-4.5
,,,342,4,32,64,,342.25,-4.5
,,,343,4,32,64,,343.25,-4.5
,,,343,4,64,95,,343.5,-4.2578125
,,,345,4,64,32,,345.5,-4.75
,,,345,4,95,32,,345.7421875,-4.75
,,,347,4,95,64,,347.7421875,-4.5
,,,347,4,64,32,,347.5,-4.75
,,,348,4,95,64,,348.7421875,-4.5
,,,350,4,32,95,,350.25,-4.2578125
,,,364,4,64,32,,364.5,-4.75
,,,365,4,95,32,,365.7421875,-4.75
,,,366,4,32,95,,366.25,-4.2578125
,,,375,4,95,32,,375.7421875,-4.75
,,,377,4,95,32,,377.7421875,-4.75
,,,379,4,32,64,,379.25,-4.5
,,,379,4,64,95,,379.5,-4.2578125
,,,379,4,95,64,,379.7421875,-4.5
,,,385,4,64,64,,385.5,-4.5
,,,385,4,95,95,,385.7421875,-4.2578125
,,,400,4,32,32,,400.25,-4.75
,,,404,4,95,95,,404.7421875,-4.2578125
,,,408,4,64,32,,408.5,-4.75
,,,410,4,32,64,,410.25,-4.5
,,,410,4,95,95,,410.7421875,-4.2578125
,,,413,4,32,95,,413.25,-4.2578125
,,,413,4,64,95,,413.5,-4.2578125
,,,417,4,95,32,,417.7421875,-4.75
,,,418,4,64,32,,418.5,-4.75
,,,422,4,32,95,,422.25,-4.2578125
,,,434,4,64,95,,434.5,-4.2578125
,,,434,4,95,64,,434.7421875,-4.5
,,,435,4,64,64,,435.5,-4.5
,,,436,4,32,32,,436.25,-4.75
,,,436,4,32,64,,436.25,-4.5
,,,442,4,64,32,,442.5,-4.75
,,,443,4,95,32,,443.7421875,-4.75
,,,454,4,32,64,,454.25,-4.5
,,,454,4,32,95,,454.25,-4.2578125
,,,454,4,95,32,,454.7421875,-4.75
,,,463,4,32,32,,463.25,-4.75
,,,463,4,95,64,,463.7421875,-4.5
,,,472,4,32,32,,472.25,-4.75
,,,475,4,64,32,,475.5,-4.75
,,,477,4,64,64,,477.5,-4.5
,,,478,4,32,95,,478.25,-4.2578125
,,,482,4,32,64,,482.25,-4.5
,,,482,4,32,95,,482.25,-4.2578125
,,,484,4,32,32,,484.25,-4.75
,,,485,4,95,95,,485.7421875,-4.2578125
,,,490,4,95,32,,490.7421875,-4.75
,,,495,4,95,64,,495.7421875,-4.5
,,,500,4,32,32,,500.25,-4.75
,,,501,4,64,95,,501.5,-4.2578125
,,,513,4,32,64,,513.25,-4.5
,,,520,4,64,64,,520.5,-4.5
,,,522,4,95,32,,522.7421875,-4.75
,,,523,4,32,32,,523.25,-4.75
,,,541,4,64,32,,541.5,-4.75
,,,541,4,64,95,,541.5,-4.2578125
,,,554,4,95,32,,554.7421875,-4.75
,,,564,4,95,32,,564.7421875,-4.75
,,,564,4,95,64,,564.7421875,-4.5
,,,569,4,95,95,,569.7421875,-4.2578125
,,,571,4,32,64,,571.25,-4.5
,,,571,4,95,32,,571.7421875,-4.75
,,,573,4,32,95,,573.25,-4.2578125
,,,579,4,95,95,,579.7421875,-4.2578125
,,,586,4,32,32,,586.25,-4.75
,,,586,4,64,32,,586.5,-4.75
,,,587,4,32,64,,587.25,-4.5
,,,588,4,64,64,,588.5,-4.5
,,,590,4,32,64,,590.25,-4.5
,,,603,4,64,64,,603.5,-4.5
,,,605,4,64,64,,605.5,-4.5
,,,605,4,32,64,,605.25,-4.5
,,,612,4,64,64,,612.5,-4.5
,,,615,4,32,32,,615.25,-4.75
,,,617,4,95,32,,617.7421875,-4.75
,,,618,4,95,32,,618.7421875,-4.75
,,,623,4,32,95,,623.25,-4.2578125
,,,630,4,64,32,,630.5,-4.75
,,,641,4,95,32,,641.7421875,-4.75
,,,647,4,32,64,,647.25,-4.5
,,,648,4,95,32,,648.7421875,-4.75
,,,668,4,64,64,,668.5,-4.5
,,,680,4,32,64,,680.25,-4.5
,,,691,4,32,64,,691.25,-4.5
,,,698,4,95,32,,698.7421875,-4.75
,,,702,4,32,64,,702.25,-4.5
,,,703,4,95,32,,703.7421875,-4.75
,,,708,4,32,64,,708.25,-4.5
,,,709,4,95,64,,709.7421875,-4.5
,,,715,4,32,32,,715.25,-4.75
,,,716,4,64,64,,716.5,-4.5
,,,716,4,95,64,,716.7421875,-4.5
,,,716,4,32,32,,716.25,-4.75
,,,716,4,95,95,,716.7421875,-4.2578125
,,,717,4,64,64,,717.5,-4.5
,,,717,4,95,64,,717.7421875,-4.5
,,,717,4,64,95,,717.5,-4.2578125
,,,718,4,95,64,,718.7421875,-4.5
,,,720,4,64,95,,720.5,-4.2578125
,,,726,4,32,64,,726.25,-4.5
,,,728,4,32,64,,728.25,-4.5
,,,728,4,95,95,,728.7421875,-4.2578125
,,,729,4,32,32,,729.25,-4.75
,,,729,4,64,32,,729.5,-4.75
,,,737,4,64,64,,737.5,-4.5
,,,741,4,32,32,,741.25,-4.75
,,,743,4,64,32,,743.5,-4.75
,,,747,4,32,64,,747.25,-4.5
,,,760,4,64,32,,760.5,-4.75
,,,767,4,64,64,,767.5,-4.5
,,,769,4,32,64,,769.25,-4.5
,,,771,4,64,95,,771.5,-4.2578125
,,,773,4,95,64,,773.7421875,-4.5
,,,779,4,64,64,,779.5,-4.5
,,,780,4,64,95,,780.5,-4.2578125
,,,787,4,95,64,,787.7421875,-4.5
,,,789,4,32,64,,789.25,-4.5
,,,795,4,32,32,,795.25,-4.75
,,,799,4,95,32,,799.7421875,-4.75
,,,810,4,95,64,,810.7421875,-4.5
,,,811,4,64,32,,811.5,-4.75
,,,815,4,95,64,,815.7421875,-4.5
,,,815,4,95,95,,815.7421875,-4.2578125
,,,835,4,95,95,,835.7421875,-4.2578125
,,,842,4,64,32,,842.5,-4.75
,,,853,4,64,64,,853.5,-4.5
,,,853,4,95,64,,853.7421875,-4.5
,,,853,4,32,64,,853.25,-4.5
,,,854,4,95,64,,854.7421875,-4.5
,,,855,4,95,64,,855.7421875,-4.5
,,,857,4,32,32,,857.25,-4.75
,,,857,4,64,32,,857.5,-4.75
,,,857,4,95,32,,857.7421875,-4.75
,,,860,4,64,95,,860.5,-4.2578125
,,,866,4,64,95,,866.5,-4.2578125
,,,872,4,32,95,,872.25,-4.2578125
,,,874,4,32,64,,874.25,-4.5
,,,874,4,95,32,,874.7421875,-4.75
,,,877,4,95,32,,877.7421875,-4.75
,,,878,4,95,64,,878.7421875,-4.5
,,,878,4,32,64,,878.25,-4.5
,,,879,4,32,64,,879.25,-4.5
,,,880,4,32,32,,880.25,-4.75
,,,881,4,32,64,,881.25,-4.5
,,,883,4,64,95,,883.5,-4.2578125
,,,887,4,95,32,,887.7421875,-4.75
,,,893,4,64,64,,893.5,-4.5
,,,895,4,64,32,,895.5,-4.75
,,,898,4,64,32,,898.5,-4.75
,,,907,4,32,32,,907.25,-4.75
,,,914,4,64,64,,914.5,-4.5
,,,934,4,32,32,,934.25,-4.75
,,,941,4,64,32,,941.5,-4.75
,,,958,4,64,95,,958.5,-4.2578125
,,,973,4,32,32,,973.25,-4.75
,,,973,4,64,32,,973.5,-4.75
,,,974,4,95,95,,974.7421875,-4.2578125
,,,978,4,64,64,,978.5,-4.5
,,,979,4,32,32,,979.25,-4.75
,,,979,4,95,64,,979.7421875,-4.5
,,,986,4,64,95,,986.5,-4.2578125
,,,987,4,95,32,,987.7421875,-4.75
,,,988,4,95,95,,988.7421875,-4.2578125
,,,991,4,64,64,,991.5,-4.5
,,,998,4,95,32,,998.7421875,-4.75
,,,222,5,95,95,,222.7421875,-5.2578125
,,,223,5,64,32,,223.5,-5.75
,,,223,5,95,32,,223.7421875,-5.75
,,,224,5,64,32,,224.5,-5.75
,,,224,5,95,32,,224.7421875,-5.75
,,,224,5,95,95,,224.7421875,-5.2578125
,,,226,5,64,64,,226.5,-5.5
,,,226,5,95,64,,226.7421875,-5.5
,,,226,5,32,64,,226.25,-5.5
,,,226,5,64,32,,226.5,-5.75
,,,236,5,64,95,,236.5,-5.2578125
,,,237,5,64,64,,237.5,-5.5
,,,239,5,64,95,,239.5,-5.2578125
,,,239,5,95,32,,239.7421875,-5.75
,,,240,5,64,95,,240.5,-5.2578125
,,,241,5,64,32,,241.5,-5.75
,,,244,5,95,32,,244.7421875,-5.75
,,,246,5,95,95,,246.7421875,-5.2578125
,,,248,5,95,32,,248.7421875,-5.75
,,,249,5,64,95,,249.5,-5.2578125
,,,252,5,95,95,,252.7421875,-5.2578125
,,,253,5,95,64,,253.7421875,-5.5
,,,255,5,64,64,,255.5,-5.5
,,,255,5,64,95,,255.5,-5.2578125
,,,257,5,32,95,,257.25,-5.2578125
,,,259,5,95,64,,259.7421875,-5.5
,,,261,5,95,95,,261.7421875,-5.2578125
,,,262,5,64,64,,262.5,-5.5
,,,263,5,32,64,,263.25,-5.5
,,,264,5,32,32,,264.25,-5.75
,,,274,5,95,95,,274.7421875,-5.2578125
,,,274,5,32,32,,274.25,-5.75
,,,276,5,64,64,,276.5,-5.5
,,,276,5,64,32,,276.5,-5.75
,,,278,5,32,32,,278.25,-5.75
,,,281,5,32,64,,281.25,-5.5
,,,285,5,32,32,,285.25,-5.75
,,,287,5,64,32,,287.5,-5.75
,,,289,5,64,95,,289.5,-5.2578125
,,,289,5,95,32,,289.7421875,-5.75
,,,294,5,95,64,,294.7421875,-5.5
,,,295,5,95,32,,295.7421875,-5.75
,,,299,5,32,95,,299.25,-5.2578125
,,,310,5,64,32,,310.5,-5.75
,,,312,5,64,64,,312.5,-5.5
,,,320,5,32,95,,320.25,-5.2578125
,,,323,5,95,64,,323.7421875,-5.5
,,,324,5,64,64,,324.5,-5.5
,,,324,5,32,64,,324.25,-5.5
,,,329,5,64,64,,329.5,-5.5
,,,337,5,32,64,,337.25,-5.5
,,,338,5,64,64,,338.5,-5.5
,,,340,5,32,64,,340.25,-5.5
,,,344,5,95,32,,344.7421875,-5.75
,,,346,5,64,64,,346.5,-5.5
,,,346,5,64,95,,346.5,-5.2578125
,,,348,5,64,32,,348.5,-5.75
,,,351,5,95,64,,351.7421875,-5.5
,,,352,5,32,64,,352.25,-5.5
,,,352,5,64,95,,352.5,-5.2578125
,,,352,5,95,64,,352.7421875,-5.5
,,,355,5,95,95,,355.7421875,-5.2578125
,,,358,5,95,64,,358.7421875,-5.5
,,,360,5,95,32,,360.7421875,-5.75
,,,362,5,64,64,,362.5,-5.5
,,,366,5,64,32,,366.5,-5.75
,,,367,5,32,32,,367.25,-5.75
,,,376,5,32,64,,376.25,-5.5
,,,376,5,64,32,,376.5,-5.75
,,,376,5,95,95,,376.7421875,-5.2578125
,,,381,5,32,95,,381.25,-5.2578125
,,,382,5,32,64,,382.25,-5.5
,,,383,5,95,32,,383.7421875,-5.75
,,,384,5,64,32,,384.5,-5.75
,,,385,5,32,32,,385.25,-5.75
,,,387,5,32,64,,387.25,-5.5
,,,387,5,32,95,,387.25,-5.2578125
,,,388,5,95,64,,388.7421875,-5.5
,,,388,5,32,95,,388.25,-5.2578125
,,,389,5,32,64,,389.25,-5.5
,,,389,5,32,95,,389.25,-5.2578125
,,,389,5,95,32,,389.7421875,-5.75
,,,393,5,32,32,,393.25,-5.75
,,,393,5,32,64,,393.25,-5.5
,,,396,5,95,64,,396.7421875,-5.5
,,,396,5,32,64,,396.25,-5.5
,,,397,5,95,64,,397.7421875,-5.5
,,,399,5,64,32,,399.5,-5.75
,,,401,5,95,95,,401.7421875,-5.2578125
,,,409,5,32,64,,409.25,-5.5
,,,418,5,95,95,,418.7421875,-5.2578125
,,,420,5,32,32,,420.25,-5.75
,,,421,5,32,64,,421.25,-5.5
,,,422,5,95,64,,422.7421875,-5.5
,,,422,5,64,95,,422.5,-5.2578125
,,,423,5,95,64,,423.7421875,-5.5
,,,424,5,32,64,,424.25,-5.5
,,,424,5,32,32,,424.25,-5.75
,,,425,5,95,64,,425.7421875,-5.5
,,,425,5,32,95,,425.25,-5.2578125
,,,426,5,32,32,,426.25,-5.75
,,,426,5,64,32,,426.5,-5.75
,,,426,5,64,95,,426.5,-5.2578125
,,,426,5,95,64,,426.7421875,-5.5
,,,427,5,32,64,,427.25,-5.5
,,,427,5,64,32,,427.5,-5.75
,,,428,5,32,64,,428.25,-5.5
,,,428,5,95,64,,428.7421875,-5.5
,,,428,5,95,95,,428.7421875,-5.2578125
,,,429,5,32,64,,429.25,-5.5
,,,429,5,95,32,,429.7421875,-5.75
,,,430,5,32,64,,430.25,-5.5
,,,430,5,64,95,,430.5,-5.2578125
,,,430,5,95,64,,430.7421875,-5.5
,,,431,5,64,32,,431.5,-5.75
,,,431,5,95,95,,431.7421875,-5.2578125
,,,432,5,95,64,,432.7421875,-5.5
,,,436,5,64,32,,436.5,-5.75
,,,438,5,95,32,,438.7421875,-5.75
,,,444,5,32,64,,444.25,-5.5
,,,444,5,95,95,,444.7421875,-5.2578125
,,,445,5,32,32,,445.25,-5.75
,,,445,5,32,95,,445.25,-5.2578125
,,,448,5,64,64,,448.5,-5.5
,,,451,5,64,32,,451.5,-5.75
,,,451,5,95,64,,451.7421875,-5.5
,,,453,5,64,64,,453.5,-5.5
,,,456,5,64,32,,456.5,-5.75
,,,460,5,64,95,,460.5,-5.2578125
,,,473,5,32,95,,473.25,-5.2578125
,,,473,5,64,32,,473.5,-5.75
,,,486,5,64,95,,486.5,-5.2578125
,,,488,5,95,64,,488.7421875,-5.5
,,,492,5,32,95,,492.25,-5.2578125
,,,495,5,64,64,,495.5,-5.5
,,,499,5,95,64,,499.7421875,-5.5
,,,505,5,95,32,,505.7421875,-5.75
,,,519,5,95,32,,519.7421875,-5.75
,,,531,5,95,95,,531.7421875,-5.2578125
,,,535,5,32,95,,535.25,-5.2578125
,,,537,5,95,64,,537.7421875,-5.5
,,,540,5,32,32,,540.25,-5.75
,,,540,5,32,64,,540.25,-5.5
,,,540,5,64,95,,540.5,-5.2578125
,,,549,5,64,95,,549.5,-5.2578125
,,,551,5,64,32,,551.5,-5.75
,,,556,5,64,95,,556.5,-5.2578125
,,,563,5,95,95,,563.7421875,-5.2578125
,,,565,5,95,32,,565.7421875,-5.75
,,,573,5,64,64,,573.5,-5.5
,,,575,5,64,64,,575.5,-5.5
,,,585,5,95,95,,585.7421875,-5.2578125
,,,585,5,32,64,,585.25,-5.5
,,,586,5,95,64,,586.7421875,-5.5
,,,588,5,95,64,,588.7421875,-5.5
,,,591,5,32,95,,591.25,-5.2578125
,,,592,5,32,64,,592.25,-5.5
,,,594,5,64,64,,594.5,-5.5
,,,594,5,95,64,,594.7421875,-5.5
,,,594,5,32,32,,594.25,-5.75
,,,594,5,64,95,,594.5,-5.2578125
,,,596,5,95,64,,596.7421875,-5.5
,,,596,5,32,64,,596.25,-5.5
,,,598,5,64,64,,598.5,-5.5
,,,599,5,32,64,,599.25,-5.5
,,,599,5,64,95,,599.5,-5.2578125
,,,601,5,95,95,,601.7421875,-5.2578125
,,,602,5,64,64,,602.5,-5.5
,,,607,5,95,32,,607.7421875,-5.75
,,,608,5,32,64,,608.25,-5.5
,,,621,5,32,32,,621.25,-5.75
,,,628,5,32,32,,628.25,-5.75
,,,628,5,32,64,,628.25,-5.5
,,,628,5,95,64,,628.7421875,-5.5
,,,631,5,95,95,,631.7421875,-5.2578125
,,,635,5,64,64,,635.5,-5.5
,,,636,5,32,95,,636.25,-5.2578125
,,,636,5,64,64,,636.5,-5.5
,,,639,5,32,95,,639.25,-5.2578125
,,,640,5,95,32,,640.7421875,-5.75
,,,645,5,64,64,,645.5,-5.5
,,,645,5,32,95,,645.25,-5.2578125
,,,647,5,32,95,,647.25,-5.2578125
,,,649,5,32,95,,649.25,-5.2578125
,,,650,5,95,64,,650.7421875,-5.5
,,,651,5,32,64,,651.25,-5.5
,,,651,5,95,64,,651.7421875,-5.5
,,,654,5,32,95,,654.25,-5.2578125
,,,654,5,64,95,,654.5,-5.2578125
,,,673,5,32,32,,673.25,-5.75
,,,675,5,95,95,,675.7421875,-5.2578125
,,,686,5,64,32,,686.5,-5.75
,,,689,5,32,95,,689.25,-5.2578125
,,,690,5,64,64,,690.5,-5.5
,,,691,5,64,64,,691.5,-5.5
,,,704,5,95,32,,704.7421875,-5.75
,,,710,5,64,95,,710.5,-5.2578125
,,,712,5,64,95,,712.5,-5.2578125
,,,715,5,64,64,,715.5,-5.5
,,,715,5,32,95,,715.25,-5.2578125
,,,716,5,32,95,,716.25,-5.2578125
,,,723,5,64,32,,723.5,-5.75
,,,724,5,32,64,,724.25,-5.5
,,,727,5,32,95,,727.25,-5.2578125
,,,728,5,95,64,,728.7421875,-5.5
,,,729,5,95,95,,729.7421875,-5.2578125
,,,730,5,32,64,,730.25,-5.5
,,,730,5,95,64,,730.7421875,-5.5
,,,741,5,64,64,,741.5,-5.5
,,,755,5,64,64,,755.5,-5.5
,,,756,5,95,64,,756.7421875,-5.5
,,,757,5,95,64,,757.7421875,-5.5
,,,758,5,64,64,,758.5,-5.5
,,,759,5,64,64,,759.5,-5.5
,,,759,5,32,95,,759.25,-5.2578125
,,,761,5,95,64,,761.7421875,-5.5
,,,762,5,95,64,,762.7421875,-5.5
,,,762,5,32,64,,762.25,-5.5
,,,764,5,32,32,,764.25,-5.75
,,,765,5,95,95,,765.7421875,-5.2578125
,,,770,5,32,64,,770.25,-5.5
,,,774,5,95,64,,774.7421875,-5.5
,,,790,5,95,95,,790.7421875,-5.2578125
,,,795,5,64,32,,795.5,-5.75
,,,798,5,95,64,,798.7421875,-5.5
,,,808,5,32,32,,808.25,-5.75
,,,814,5,64,64,,814.5,-5.5
,,,833,5,95,64,,833.7421875,-5.5
,,,834,5,95,64,,834.7421875,-5.5
,,,835,5,32,95,,835.25,-5.2578125
,,,841,5,64,32,,841.5,-5.75
,,,843,5,32,64,,843.25,-5.5
,,,844,5,95,32,,844.7421875,-5.75
,,,849,5,32,32,,849.25,-5.75
,,,849,5,95,95,,849.7421875,-5.2578125
,,,855,5,64,95,,855.5,-5.2578125
,,,859,5,95,64,,859.7421875,-5.5
,,,861,5,95,32,,861.7421875,-5.75
,,,865,5,32,32,,865.25,-5.75
,,,866,5,95,32,,866.7421875,-5.75
,,,868,5,32,95,,868.25,-5.2578125
,,,871,5,64,32,,871.5,-5.75
,,,871,5,32,64,,871.25,-5.5
,,,871,5,95,32,,871.7421875,-5.75
,,,880,5,32,32,,880.25,-5.75
,,,880,5,32,64,,880.25,-5.5
,,,880,5,32,95,,880.25,-5.2578125
,,,880,5,64,32,,880.5,-5.75
,,,882,5,64,32,,882.5,-5.75
,,,888,5,32,95,,888.25,-5.2578125
,,,899,5,95,64,,899.7421875,-5.5
,,,903,5,95,95,,903.7421875,-5.2578125
,,,905,5,32,64,,905.25,-5.5
,,,919,5,64,95,,919.5,-5.2578125
,,,921,5,64,32,,921.5,-5.75
,,,923,5,32,32,,923.25,-5.75
,,,927,5,32,32,,927.25,-5.75
,,,931,5,64,95,,931.5,-5.2578125
,,,934,5,64,95,,934.5,-5.2578125
,,,943,5,32,64,,943.25,-5.5
,,,946,5,32,95,,946.25,-5.2578125
,,,947,5,95,95,,947.7421875,-5.2578125
,,,950,5,32,95,,950.25,-5.2578125
,,,952,5,32,64,,952.25,-5.5
,,,972,5,64,95,,972.5,-5.2578125
,,,980,5,64,95,,980.5,-5.2578125
,,,986,5,95,64,,986.7421875,-5.5
,,,989,5,95,32,,989.7421875,-5.75
,,,990,5,32,64,,990.25,-5.5
,,,222,6,64,95,,222.5,-6.2578125
,,,223,6,64,95,,223.5,-6.2578125
,,,229,6,95,32,,229.7421875,-6.75
,,,238,6,95,32,,238.7421875,-6.75
,,,239,6,95,64,,239.7421875,-6.5
,,,240,6,64,32,,240.5,-6.75
,,,250,6,32,95,,250.25,-6.2578125
,,,250,6,95,32,,250.7421875,-6.75
,,,252,6,95,95,,252.7421875,-6.2578125
,,,261,6,64,95,,261.5,-6.2578125
,,,268,6,32,32,,268.25,-6.75
,,,268,6,64,64,,268.5,-6.5
,,,270,6,95,95,,270.7421875,-6.2578125
,,,276,6,64,95,,276.5,-6.2578125
,,,282,6,64,95,,282.5,-6.2578125
,,,283,6,32,64,,283.25,-6.5
,,,284,6,95,95,,284.7421875,-6.2578125
,,,285,6,64,64,,285.5,-6.5
,,,285,6,95,32,,285.7421875,-6.75
,,,286,6,95,32,,286.7421875,-6.75
,,,291,6,32,32,,291.25,-6.75
,,,292,6,95,32,,292.7421875,-6.75
,,,293,6,95,64,,293.7421875,-6.5
,,,294,6,32,32,,294.25,-6.75
,,,296,6,32,64,,296.25,-6.5
,,,296,6,32,64,,296.25,-6.5
,,,296,6,64,32,,296.5,-6.75
,,,297,6,32,64,,297.25,-6.5
,,,298,6,32,64,,298.25,-6.5
,,,299,6,32,64,,299.25,-6.5
,,,300,6,32,64,,300.25,-6.5
,,,301,6,32,64,,301.25,-6.5
,,,301,6,32,95,,301.25,-6.2578125
,,,301,6,95,64,,301.7421875,-6.5
,,,303,6,64,32,,303.5,-6.75
,,,304,6,95,64,,304.7421875,-6.5
,,,304,6,32,64,,304.25,-6.5
,,,304,6,95,32,,304.7421875,-6.75
,,,305,6,95,64,,305.7421875,-6.5
,,,306,6,64,64,,306.5,-6.5
,,,310,6,64,64,,310.5,-6.5
,,,316,6,32,64,,316.25,-6.5
,,,318,6,64,32,,318.5,-6.75
,,,318,6,95,64,,318.7421875,-6.5
,,,319,6,95,32,,319.7421875,-6.75
,,,327,6,32,64,,327.25,-6.5
,,,327,6,32,64,,327.25,-6.5
,,,330,6,32,32,,330.25,-6.75
,,,331,6,95,95,,331.7421875,-6.2578125
,,,336,6,32,64,,336.25,-6.5
,,,337,6,95,95,,337.7421875,-6.2578125
